sep=;
time;model_id;model_name;port_name;data
18;53;(5,4);;<0>
18;54;(1,6);outputNeighborhood;<1>
18;54;(1,6);;<1>
18;55;(6,4);;<0>
18;56;(4,7);outputNeighborhood;<0.75>
18;56;(4,7);;<0.5>
18;57;(3,4);;<0>
18;58;(0,5);outputNeighborhood;<1>
18;58;(0,5);;<1>
18;59;(1,0);;<0>
18;60;(7,6);outputNeighborhood;<1>
18;60;(7,6);;<1>
18;61;(6,5);outputNeighborhood;<0.75>
18;61;(6,5);;<0.5>
18;62;(1,5);outputNeighborhood;<1>
18;62;(1,5);;<1>
18;63;(5,1);;<0>
18;64;(2,5);outputNeighborhood;<1>
18;64;(2,5);;<1>
19;1;(3,7);outputNeighborhood;<1>
19;1;(3,7);;<1>
19;2;(2,7);outputNeighborhood;<1>
19;2;(2,7);;<1>
19;3;(1,7);outputNeighborhood;<1>
19;3;(1,7);;<1>
19;4;(0,7);outputNeighborhood;<1>
19;4;(0,7);;<1>
19;5;(7,1);;<0>
19;6;(6,1);;<0>
19;7;(7,7);outputNeighborhood;<1>
19;7;(7,7);;<1>
19;8;(0,6);outputNeighborhood;<1>
19;8;(0,6);;<1>
19;9;(2,1);;<0>
19;10;(2,2);;<0>
19;11;(4,6);outputNeighborhood;<0.5>
19;11;(4,6);;<0.25>
19;12;(3,3);;<0>
19;13;(7,3);;<0>
19;14;(1,1);;<0>
19;15;(7,5);outputNeighborhood;<1>
19;15;(7,5);;<1>
19;16;(1,4);;<0>
19;17;(6,0);;<0>
19;18;(0,2);;<0>
19;19;(4,1);;<0>
19;20;(3,1);;<0>
19;21;(2,4);;<0>
19;22;(5,0);;<0>
19;23;(4,0);;<0>
19;24;(3,0);;<0>
19;25;(7,0);;<0>
19;26;(4,5);outputNeighborhood;<0.5>
19;26;(4,5);;<0.25>
19;27;(4,4);;<0>
19;28;(0,1);;<0>
19;29;(5,7);outputNeighborhood;<1>
19;29;(5,7);;<0.75>
19;30;(6,6);outputNeighborhood;<0.5>
19;30;(6,6);;<0.25>
19;31;(6,7);outputNeighborhood;<0.5>
19;31;(6,7);;<0.25>
19;32;(1,3);;<0>
19;33;(5,6);outputNeighborhood;<1>
19;33;(5,6);;<1>
19;34;(1,2);;<0>
19;35;(0,0);;<0>
19;36;(5,5);outputNeighborhood;<1>
19;36;(5,5);;<0.75>
19;37;(4,2);;<0>
19;38;(0,3);;<0>
19;39;(5,2);;<0>
19;40;(6,2);;<0>
19;41;(3,2);;<0>
19;42;(3,5);outputNeighborhood;<1>
19;42;(3,5);;<1>
19;43;(3,6);outputNeighborhood;<1>
19;43;(3,6);;<0.75>
19;44;(2,0);;<0>
19;45;(7,2);;<0>
19;46;(2,6);outputNeighborhood;<1>
19;46;(2,6);;<1>
19;47;(2,3);;<0>
19;48;(5,3);;<0>
19;49;(6,3);;<0>
19;50;(4,3);;<0>
19;51;(0,4);;<0>
19;52;(7,4);;<0>
19;53;(5,4);;<0>
19;54;(1,6);outputNeighborhood;<1>
19;54;(1,6);;<1>
19;55;(6,4);;<0>
19;56;(4,7);outputNeighborhood;<0.5>
19;56;(4,7);;<0.25>
19;57;(3,4);;<0>
19;58;(0,5);outputNeighborhood;<1>
19;58;(0,5);;<1>
19;59;(1,0);;<0>
19;60;(7,6);outputNeighborhood;<1>
19;60;(7,6);;<1>
19;61;(6,5);outputNeighborhood;<0.5>
19;61;(6,5);;<0.25>
19;62;(1,5);outputNeighborhood;<1>
19;62;(1,5);;<1>
19;63;(5,1);;<0>
19;64;(2,5);outputNeighborhood;<1>
19;64;(2,5);;<1>
20;1;(3,7);outputNeighborhood;<1>
20;1;(3,7);;<0.75>
20;2;(2,7);outputNeighborhood;<1>
20;2;(2,7);;<1>
20;3;(1,7);outputNeighborhood;<1>
20;3;(1,7);;<1>
20;4;(0,7);outputNeighborhood;<1>
20;4;(0,7);;<1>
20;5;(7,1);;<0>
20;6;(6,1);;<0>
20;7;(7,7);outputNeighborhood;<1>
20;7;(7,7);;<1>
20;8;(0,6);outputNeighborhood;<1>
20;8;(0,6);;<1>
20;9;(2,1);;<0>
20;10;(2,2);;<0>
20;11;(4,6);outputNeighborhood;<0.25>
20;11;(4,6);;<0>
20;12;(3,3);;<0>
20;13;(7,3);;<0>
20;14;(1,1);;<0>
20;15;(7,5);outputNeighborhood;<1>
20;15;(7,5);;<1>
20;16;(1,4);;<0>
20;17;(6,0);;<0>
20;18;(0,2);;<0>
20;19;(4,1);;<0>
20;20;(3,1);;<0>
20;21;(2,4);;<0>
20;22;(5,0);;<0>
20;23;(4,0);;<0>
20;24;(3,0);;<0>
20;25;(7,0);;<0>
20;26;(4,5);outputNeighborhood;<0.25>
20;26;(4,5);;<0>
20;27;(4,4);;<0>
20;28;(0,1);;<0>
20;29;(5,7);outputNeighborhood;<0.75>
20;29;(5,7);;<0.5>
20;30;(6,6);outputNeighborhood;<0.25>
20;30;(6,6);;<0>
20;31;(6,7);outputNeighborhood;<0.25>
20;31;(6,7);;<0>
20;32;(1,3);;<0>
20;33;(5,6);outputNeighborhood;<1>
20;33;(5,6);;<0.75>
20;34;(1,2);;<0>
20;35;(0,0);;<0>
20;36;(5,5);outputNeighborhood;<0.75>
20;36;(5,5);;<0.5>
20;37;(4,2);;<0>
20;38;(0,3);;<0>
20;39;(5,2);;<0>
20;40;(6,2);;<0>
20;41;(3,2);;<0>
20;42;(3,5);outputNeighborhood;<1>
20;42;(3,5);;<0.75>
20;43;(3,6);outputNeighborhood;<0.75>
20;43;(3,6);;<0.5>
20;44;(2,0);;<0>
20;45;(7,2);;<0>
20;46;(2,6);outputNeighborhood;<1>
20;46;(2,6);;<1>
20;47;(2,3);;<0>
20;48;(5,3);;<0>
20;49;(6,3);;<0>
20;50;(4,3);;<0>
20;51;(0,4);;<0>
20;52;(7,4);;<0>
20;53;(5,4);;<0>
20;54;(1,6);outputNeighborhood;<1>
20;54;(1,6);;<1>
20;55;(6,4);;<0>
20;56;(4,7);outputNeighborhood;<0.25>
20;56;(4,7);;<0>
20;57;(3,4);;<0>
20;58;(0,5);outputNeighborhood;<1>
20;58;(0,5);;<1>
20;59;(1,0);;<0>
20;60;(7,6);outputNeighborhood;<1>
20;60;(7,6);;<1>
20;61;(6,5);outputNeighborhood;<0.25>
20;61;(6,5);;<0>
20;62;(1,5);outputNeighborhood;<1>
20;62;(1,5);;<1>
20;63;(5,1);;<0>
20;64;(2,5);outputNeighborhood;<1>
20;64;(2,5);;<1>
21;1;(3,7);outputNeighborhood;<0.75>
21;1;(3,7);;<0.5>
21;2;(2,7);outputNeighborhood;<1>
21;2;(2,7);;<1>
21;3;(1,7);outputNeighborhood;<1>
21;3;(1,7);;<1>
21;4;(0,7);outputNeighborhood;<1>
21;4;(0,7);;<1>
21;5;(7,1);;<0>
21;6;(6,1);;<0>
21;7;(7,7);outputNeighborhood;<1>
21;7;(7,7);;<1>
21;8;(0,6);outputNeighborhood;<1>
21;8;(0,6);;<1>
21;9;(2,1);;<0>
21;10;(2,2);;<0>
21;11;(4,6);outputNeighborhood;<0>
21;11;(4,6);;<0.35>
21;12;(3,3);;<0>
21;13;(7,3);;<0>
21;14;(1,1);;<0>
21;15;(7,5);outputNeighborhood;<1>
21;15;(7,5);;<1>
21;16;(1,4);;<0>
21;17;(6,0);;<0>
21;18;(0,2);;<0>
21;19;(4,1);;<0>
21;20;(3,1);;<0>
21;21;(2,4);;<0>
21;22;(5,0);;<0>
21;23;(4,0);;<0>
21;24;(3,0);;<0>
21;25;(7,0);;<0>
21;26;(4,5);outputNeighborhood;<0>
21;26;(4,5);;<0.35>
21;27;(4,4);;<0>
21;28;(0,1);;<0>
21;29;(5,7);outputNeighborhood;<0.5>
21;29;(5,7);;<0.25>
21;30;(6,6);outputNeighborhood;<0>
21;30;(6,6);;<0.35>
21;31;(6,7);outputNeighborhood;<0>
21;31;(6,7);;<0.35>
21;32;(1,3);;<0>
21;33;(5,6);outputNeighborhood;<0.75>
21;33;(5,6);;<0.5>
21;34;(1,2);;<0>
21;35;(0,0);;<0>
21;36;(5,5);outputNeighborhood;<0.5>
21;36;(5,5);;<0.25>
21;37;(4,2);;<0>
21;38;(0,3);;<0>
21;39;(5,2);;<0>
21;40;(6,2);;<0>
21;41;(3,2);;<0>
21;42;(3,5);outputNeighborhood;<0.75>
21;42;(3,5);;<0.5>
21;43;(3,6);outputNeighborhood;<0.5>
21;43;(3,6);;<0.25>
21;44;(2,0);;<0>
21;45;(7,2);;<0>
21;46;(2,6);outputNeighborhood;<1>
21;46;(2,6);;<1>
21;47;(2,3);;<0>
21;48;(5,3);;<0>
21;49;(6,3);;<0>
21;50;(4,3);;<0>
21;51;(0,4);;<0>
21;52;(7,4);;<0>
21;53;(5,4);;<0>
21;54;(1,6);outputNeighborhood;<1>
21;54;(1,6);;<1>
21;55;(6,4);;<0>
21;56;(4,7);outputNeighborhood;<0>
21;56;(4,7);;<0.35>
21;57;(3,4);;<0>
21;58;(0,5);outputNeighborhood;<1>
21;58;(0,5);;<1>
21;59;(1,0);;<0>
21;60;(7,6);outputNeighborhood;<1>
21;60;(7,6);;<1>
21;61;(6,5);outputNeighborhood;<0>
21;61;(6,5);;<0.35>
21;62;(1,5);outputNeighborhood;<1>
21;62;(1,5);;<1>
21;63;(5,1);;<0>
21;64;(2,5);outputNeighborhood;<1>
21;64;(2,5);;<1>
22;1;(3,7);outputNeighborhood;<0.5>
22;1;(3,7);;<0.25>
22;2;(2,7);outputNeighborhood;<1>
22;2;(2,7);;<0.75>
22;3;(1,7);outputNeighborhood;<1>
22;3;(1,7);;<0.75>
22;4;(0,7);outputNeighborhood;<1>
22;4;(0,7);;<0.75>
22;5;(7,1);;<0>
22;6;(6,1);;<0>
22;7;(7,7);outputNeighborhood;<1>
22;7;(7,7);;<0.75>
22;8;(0,6);outputNeighborhood;<1>
22;8;(0,6);;<0.75>
22;9;(2,1);;<0>
22;10;(2,2);;<0>
22;11;(4,6);outputNeighborhood;<0.35>
22;11;(4,6);;<0.7>
22;12;(3,3);;<0>
22;13;(7,3);;<0>
22;14;(1,1);;<0>
22;15;(7,5);outputNeighborhood;<1>
22;15;(7,5);;<0.75>
22;16;(1,4);;<0>
22;17;(6,0);;<0>
22;18;(0,2);;<0>
22;19;(4,1);;<0>
22;20;(3,1);;<0>
22;21;(2,4);;<0>
22;22;(5,0);;<0>
22;23;(4,0);;<0>
22;24;(3,0);;<0>
22;25;(7,0);;<0>
22;26;(4,5);outputNeighborhood;<0.35>
22;26;(4,5);;<0.7>
22;27;(4,4);;<0>
22;28;(0,1);;<0>
22;29;(5,7);outputNeighborhood;<0.25>
22;29;(5,7);;<0>
22;30;(6,6);outputNeighborhood;<0.35>
22;30;(6,6);;<0.7>
22;31;(6,7);outputNeighborhood;<0.35>
22;31;(6,7);;<0.7>
22;32;(1,3);;<0>
22;33;(5,6);outputNeighborhood;<0.5>
22;33;(5,6);;<0.25>
22;34;(1,2);;<0>
22;35;(0,0);;<0>
22;36;(5,5);outputNeighborhood;<0.25>
22;36;(5,5);;<0>
22;37;(4,2);;<0>
22;38;(0,3);;<0>
22;39;(5,2);;<0>
22;40;(6,2);;<0>
22;41;(3,2);;<0>
22;42;(3,5);outputNeighborhood;<0.5>
22;42;(3,5);;<0.25>
22;43;(3,6);outputNeighborhood;<0.25>
22;43;(3,6);;<0>
22;44;(2,0);;<0>
22;45;(7,2);;<0>
22;46;(2,6);outputNeighborhood;<1>
22;46;(2,6);;<0.75>
22;47;(2,3);;<0>
22;48;(5,3);;<0>
22;49;(6,3);;<0>
22;50;(4,3);;<0>
22;51;(0,4);;<0>
22;52;(7,4);;<0>
22;53;(5,4);;<0>
22;54;(1,6);outputNeighborhood;<1>
22;54;(1,6);;<0.75>
22;55;(6,4);;<0>
22;56;(4,7);outputNeighborhood;<0.35>
22;56;(4,7);;<0.7>
22;57;(3,4);;<0>
22;58;(0,5);outputNeighborhood;<1>
22;58;(0,5);;<0.75>
22;59;(1,0);;<0>
22;60;(7,6);outputNeighborhood;<1>
22;60;(7,6);;<0.75>
22;61;(6,5);outputNeighborhood;<0.35>
22;61;(6,5);;<0.7>
22;62;(1,5);outputNeighborhood;<1>
22;62;(1,5);;<0.75>
22;63;(5,1);;<0>
22;64;(2,5);outputNeighborhood;<1>
22;64;(2,5);;<0.75>
23;1;(3,7);outputNeighborhood;<0.25>
23;1;(3,7);;<0>
23;2;(2,7);outputNeighborhood;<0.75>
23;2;(2,7);;<0.5>
23;3;(1,7);outputNeighborhood;<0.75>
23;3;(1,7);;<0.5>
23;4;(0,7);outputNeighborhood;<0.75>
23;4;(0,7);;<0.5>
23;5;(7,1);;<0>
23;6;(6,1);;<0>
23;7;(7,7);outputNeighborhood;<0.75>
23;7;(7,7);;<0.5>
23;8;(0,6);outputNeighborhood;<0.75>
23;8;(0,6);;<0.5>
23;9;(2,1);;<0>
23;10;(2,2);;<0>
23;11;(4,6);outputNeighborhood;<0.7>
23;11;(4,6);;<1>
23;12;(3,3);;<0>
23;13;(7,3);;<0>
23;14;(1,1);;<0>
23;15;(7,5);outputNeighborhood;<0.75>
23;15;(7,5);;<0.5>
23;16;(1,4);;<0>
23;17;(6,0);;<0>
23;18;(0,2);;<0>
23;19;(4,1);;<0>
23;20;(3,1);;<0>
23;21;(2,4);;<0>
23;22;(5,0);;<0>
23;23;(4,0);;<0>
23;24;(3,0);;<0>
23;25;(7,0);;<0>
23;26;(4,5);outputNeighborhood;<0.7>
23;26;(4,5);;<1>
23;27;(4,4);;<0>
23;28;(0,1);;<0>
23;29;(5,7);outputNeighborhood;<0>
23;29;(5,7);;<0.35>
23;30;(6,6);outputNeighborhood;<0.7>
23;30;(6,6);;<1>
23;31;(6,7);outputNeighborhood;<0.7>
23;31;(6,7);;<1>
23;32;(1,3);;<0>
23;33;(5,6);outputNeighborhood;<0.25>
23;33;(5,6);;<0>
23;34;(1,2);;<0>
23;35;(0,0);;<0>
23;36;(5,5);outputNeighborhood;<0>
23;36;(5,5);;<0.35>
23;37;(4,2);;<0>
23;38;(0,3);;<0>
23;39;(5,2);;<0>
23;40;(6,2);;<0>
23;41;(3,2);;<0>
23;42;(3,5);outputNeighborhood;<0.25>
23;42;(3,5);;<0>
23;43;(3,6);outputNeighborhood;<0>
23;43;(3,6);;<0.35>
23;44;(2,0);;<0>
23;45;(7,2);;<0>
23;46;(2,6);outputNeighborhood;<0.75>
23;46;(2,6);;<0.5>
23;47;(2,3);;<0>
23;48;(5,3);;<0>
23;49;(6,3);;<0>
23;50;(4,3);;<0>
23;51;(0,4);;<0>
23;52;(7,4);;<0>
23;53;(5,4);;<0>
23;54;(1,6);outputNeighborhood;<0.75>
23;54;(1,6);;<0.5>
23;55;(6,4);;<0>
23;56;(4,7);outputNeighborhood;<0.7>
23;56;(4,7);;<1>
23;57;(3,4);;<0>
23;58;(0,5);outputNeighborhood;<0.75>
23;58;(0,5);;<0.5>
23;59;(1,0);;<0>
23;60;(7,6);outputNeighborhood;<0.75>
23;60;(7,6);;<0.5>
23;61;(6,5);outputNeighborhood;<0.7>
23;61;(6,5);;<1>
23;62;(1,5);outputNeighborhood;<0.75>
23;62;(1,5);;<0.5>
23;63;(5,1);;<0>
23;64;(2,5);outputNeighborhood;<0.75>
23;64;(2,5);;<0.5>
24;1;(3,7);outputNeighborhood;<0>
24;1;(3,7);;<0.35>
24;2;(2,7);outputNeighborhood;<0.5>
24;2;(2,7);;<0.25>
24;3;(1,7);outputNeighborhood;<0.5>
24;3;(1,7);;<0.25>
24;4;(0,7);outputNeighborhood;<0.5>
24;4;(0,7);;<0.25>
24;5;(7,1);;<0>
24;6;(6,1);;<0>
24;7;(7,7);outputNeighborhood;<0.5>
24;7;(7,7);;<0.25>
24;8;(0,6);outputNeighborhood;<0.5>
24;8;(0,6);;<0.25>
24;9;(2,1);;<0>
24;10;(2,2);;<0>
24;11;(4,6);outputNeighborhood;<1>
24;11;(4,6);;<1>
24;12;(3,3);;<0>
24;13;(7,3);;<0>
24;14;(1,1);;<0>
24;15;(7,5);outputNeighborhood;<0.5>
24;15;(7,5);;<0.25>
24;16;(1,4);;<0>
24;17;(6,0);;<0>
24;18;(0,2);;<0>
24;19;(4,1);;<0>
24;20;(3,1);;<0>
24;21;(2,4);;<0>
24;22;(5,0);;<0>
24;23;(4,0);;<0>
24;24;(3,0);;<0>
24;25;(7,0);;<0>
24;26;(4,5);outputNeighborhood;<1>
24;26;(4,5);;<1>
24;27;(4,4);;<0>
24;28;(0,1);;<0>
24;29;(5,7);outputNeighborhood;<0.35>
24;29;(5,7);;<0.7>
24;30;(6,6);outputNeighborhood;<1>
24;30;(6,6);;<1>
24;31;(6,7);outputNeighborhood;<1>
24;31;(6,7);;<1>
24;32;(1,3);;<0>
24;33;(5,6);outputNeighborhood;<0>
24;33;(5,6);;<0.35>
24;34;(1,2);;<0>
24;35;(0,0);;<0>
24;36;(5,5);outputNeighborhood;<0.35>
24;36;(5,5);;<0.7>
24;37;(4,2);;<0>
24;38;(0,3);;<0>
24;39;(5,2);;<0>
24;40;(6,2);;<0>
24;41;(3,2);;<0>
24;42;(3,5);outputNeighborhood;<0>
24;42;(3,5);;<0.35>
24;43;(3,6);outputNeighborhood;<0.35>
24;43;(3,6);;<0.7>
24;44;(2,0);;<0>
24;45;(7,2);;<0>
24;46;(2,6);outputNeighborhood;<0.5>
24;46;(2,6);;<0.25>
24;47;(2,3);;<0>
24;48;(5,3);;<0>
24;49;(6,3);;<0>
24;50;(4,3);;<0>
24;51;(0,4);;<0>
24;52;(7,4);;<0>
24;53;(5,4);;<0>
24;54;(1,6);outputNeighborhood;<0.5>
24;54;(1,6);;<0.25>
24;55;(6,4);;<0>
24;56;(4,7);outputNeighborhood;<1>
24;56;(4,7);;<1>
24;57;(3,4);;<0>
24;58;(0,5);outputNeighborhood;<0.5>
24;58;(0,5);;<0.25>
24;59;(1,0);;<0>
24;60;(7,6);outputNeighborhood;<0.5>
24;60;(7,6);;<0.25>
24;61;(6,5);outputNeighborhood;<1>
24;61;(6,5);;<1>
24;62;(1,5);outputNeighborhood;<0.5>
24;62;(1,5);;<0.25>
24;63;(5,1);;<0>
24;64;(2,5);outputNeighborhood;<0.5>
24;64;(2,5);;<0.25>
25;1;(3,7);outputNeighborhood;<0.35>
25;1;(3,7);;<0.7>
25;2;(2,7);outputNeighborhood;<0.25>
25;2;(2,7);;<0>
25;3;(1,7);outputNeighborhood;<0.25>
25;3;(1,7);;<0>
25;4;(0,7);outputNeighborhood;<0.25>
25;4;(0,7);;<0>
25;5;(7,1);;<0>
25;6;(6,1);;<0>
25;7;(7,7);outputNeighborhood;<0.25>
25;7;(7,7);;<0>
25;8;(0,6);outputNeighborhood;<0.25>
25;8;(0,6);;<0>
25;9;(2,1);;<0>
25;10;(2,2);;<0>
25;11;(4,6);outputNeighborhood;<1>
25;11;(4,6);;<1>
25;12;(3,3);;<0>
25;13;(7,3);;<0>
25;14;(1,1);;<0>
25;15;(7,5);outputNeighborhood;<0.25>
25;15;(7,5);;<0>
25;16;(1,4);;<0>
25;17;(6,0);;<0>
25;18;(0,2);;<0>
25;19;(4,1);;<0>
25;20;(3,1);;<0>
25;21;(2,4);;<0>
25;22;(5,0);;<0>
25;23;(4,0);;<0>
25;24;(3,0);;<0>
25;25;(7,0);;<0>
25;26;(4,5);outputNeighborhood;<1>
25;26;(4,5);;<1>
25;27;(4,4);;<0>
25;28;(0,1);;<0>
25;29;(5,7);outputNeighborhood;<0.7>
25;29;(5,7);;<1>
25;30;(6,6);outputNeighborhood;<1>
25;30;(6,6);;<1>
25;31;(6,7);outputNeighborhood;<1>
25;31;(6,7);;<1>
25;32;(1,3);;<0>
25;33;(5,6);outputNeighborhood;<0.35>
25;33;(5,6);;<0.7>
25;34;(1,2);;<0>
25;35;(0,0);;<0>
25;36;(5,5);outputNeighborhood;<0.7>
25;36;(5,5);;<1>
25;37;(4,2);;<0>
25;38;(0,3);;<0>
25;39;(5,2);;<0>
25;40;(6,2);;<0>
25;41;(3,2);;<0>
25;42;(3,5);outputNeighborhood;<0.35>
25;42;(3,5);;<0.7>
25;43;(3,6);outputNeighborhood;<0.7>
25;43;(3,6);;<1>
25;44;(2,0);;<0>
25;45;(7,2);;<0>
25;46;(2,6);outputNeighborhood;<0.25>
25;46;(2,6);;<0>
25;47;(2,3);;<0>
25;48;(5,3);;<0>
25;49;(6,3);;<0>
25;50;(4,3);;<0>
25;51;(0,4);;<0>
25;52;(7,4);;<0>
25;53;(5,4);;<0>
25;54;(1,6);outputNeighborhood;<0.25>
25;54;(1,6);;<0>
25;55;(6,4);;<0>
25;56;(4,7);outputNeighborhood;<1>
25;56;(4,7);;<1>
25;57;(3,4);;<0>
25;58;(0,5);outputNeighborhood;<0.25>
25;58;(0,5);;<0>
25;59;(1,0);;<0>
25;60;(7,6);outputNeighborhood;<0.25>
25;60;(7,6);;<0>
25;61;(6,5);outputNeighborhood;<1>
25;61;(6,5);;<1>
25;62;(1,5);outputNeighborhood;<0.25>
25;62;(1,5);;<0>
25;63;(5,1);;<0>
25;64;(2,5);outputNeighborhood;<0.25>
25;64;(2,5);;<0>
26;1;(3,7);outputNeighborhood;<0.7>
26;1;(3,7);;<1>
26;2;(2,7);outputNeighborhood;<0>
26;2;(2,7);;<0.35>
26;3;(1,7);outputNeighborhood;<0>
26;3;(1,7);;<0.35>
26;4;(0,7);outputNeighborhood;<0>
26;4;(0,7);;<0.35>
26;5;(7,1);;<0>
26;6;(6,1);;<0>
26;7;(7,7);outputNeighborhood;<0>
26;7;(7,7);;<0.35>
26;8;(0,6);outputNeighborhood;<0>
26;8;(0,6);;<0.35>
26;9;(2,1);;<0>
26;10;(2,2);;<0>
26;11;(4,6);outputNeighborhood;<1>
26;11;(4,6);;<1>
26;12;(3,3);;<0>
26;13;(7,3);;<0>
26;14;(1,1);;<0>
26;15;(7,5);outputNeighborhood;<0>
26;15;(7,5);;<0.35>
26;16;(1,4);;<0>
26;17;(6,0);;<0>
26;18;(0,2);;<0>
26;19;(4,1);;<0>
26;20;(3,1);;<0>
26;21;(2,4);;<0>
26;22;(5,0);;<0>
26;23;(4,0);;<0>
26;24;(3,0);;<0>
26;25;(7,0);;<0>
26;26;(4,5);outputNeighborhood;<1>
26;26;(4,5);;<1>
26;27;(4,4);;<0>
26;28;(0,1);;<0>
26;29;(5,7);outputNeighborhood;<1>
26;29;(5,7);;<1>
26;30;(6,6);outputNeighborhood;<1>
26;30;(6,6);;<1>
26;31;(6,7);outputNeighborhood;<1>
26;31;(6,7);;<1>
26;32;(1,3);;<0>
26;33;(5,6);outputNeighborhood;<0.7>
26;33;(5,6);;<1>
26;34;(1,2);;<0>
26;35;(0,0);;<0>
26;36;(5,5);outputNeighborhood;<1>
26;36;(5,5);;<1>
26;37;(4,2);;<0>
26;38;(0,3);;<0>
26;39;(5,2);;<0>
26;40;(6,2);;<0>
26;41;(3,2);;<0>
26;42;(3,5);outputNeighborhood;<0.7>
26;42;(3,5);;<1>
26;43;(3,6);outputNeighborhood;<1>
26;43;(3,6);;<1>
26;44;(2,0);;<0>
26;45;(7,2);;<0>
26;46;(2,6);outputNeighborhood;<0>
26;46;(2,6);;<0.35>
26;47;(2,3);;<0>
26;48;(5,3);;<0>
26;49;(6,3);;<0>
26;50;(4,3);;<0>
26;51;(0,4);;<0>
26;52;(7,4);;<0>
26;53;(5,4);;<0>
26;54;(1,6);outputNeighborhood;<0>
26;54;(1,6);;<0.35>
26;55;(6,4);;<0>
26;56;(4,7);outputNeighborhood;<1>
26;56;(4,7);;<1>
26;57;(3,4);;<0>
26;58;(0,5);outputNeighborhood;<0>
26;58;(0,5);;<0.35>
26;59;(1,0);;<0>
26;60;(7,6);outputNeighborhood;<0>
26;60;(7,6);;<0.35>
26;61;(6,5);outputNeighborhood;<1>
26;61;(6,5);;<1>
26;62;(1,5);outputNeighborhood;<0>
26;62;(1,5);;<0.35>
26;63;(5,1);;<0>
26;64;(2,5);outputNeighborhood;<0>
26;64;(2,5);;<0.35>
27;1;(3,7);outputNeighborhood;<1>
27;1;(3,7);;<1>
27;2;(2,7);outputNeighborhood;<0.35>
27;2;(2,7);;<0.7>
27;3;(1,7);outputNeighborhood;<0.35>
27;3;(1,7);;<0.7>
27;4;(0,7);outputNeighborhood;<0.35>
27;4;(0,7);;<0.7>
27;5;(7,1);;<0>
27;6;(6,1);;<0>
27;7;(7,7);outputNeighborhood;<0.35>
27;7;(7,7);;<0.7>
27;8;(0,6);outputNeighborhood;<0.35>
27;8;(0,6);;<0.7>
27;9;(2,1);;<0>
27;10;(2,2);;<0>
27;11;(4,6);outputNeighborhood;<1>
27;11;(4,6);;<1>
27;12;(3,3);;<0>
27;13;(7,3);;<0>
27;14;(1,1);;<0>
27;15;(7,5);outputNeighborhood;<0.35>
27;15;(7,5);;<0.7>
27;16;(1,4);;<0>
27;17;(6,0);;<0>
27;18;(0,2);;<0>
27;19;(4,1);;<0>
27;20;(3,1);;<0>
27;21;(2,4);;<0>
27;22;(5,0);;<0>
27;23;(4,0);;<0>
27;24;(3,0);;<0>
27;25;(7,0);;<0>
27;26;(4,5);outputNeighborhood;<1>
27;26;(4,5);;<1>
27;27;(4,4);;<0>
27;28;(0,1);;<0>
27;29;(5,7);outputNeighborhood;<1>
27;29;(5,7);;<1>
27;30;(6,6);outputNeighborhood;<1>
27;30;(6,6);;<1>
27;31;(6,7);outputNeighborhood;<1>
27;31;(6,7);;<1>
27;32;(1,3);;<0>
27;33;(5,6);outputNeighborhood;<1>
27;33;(5,6);;<1>
27;34;(1,2);;<0>
27;35;(0,0);;<0>
27;36;(5,5);outputNeighborhood;<1>
27;36;(5,5);;<1>
27;37;(4,2);;<0>
27;38;(0,3);;<0>
27;39;(5,2);;<0>
27;40;(6,2);;<0>
27;41;(3,2);;<0>
27;42;(3,5);outputNeighborhood;<1>
27;42;(3,5);;<1>
27;43;(3,6);outputNeighborhood;<1>
27;43;(3,6);;<1>
27;44;(2,0);;<0>
27;45;(7,2);;<0>
27;46;(2,6);outputNeighborhood;<0.35>
27;46;(2,6);;<0.7>
27;47;(2,3);;<0>
27;48;(5,3);;<0>
27;49;(6,3);;<0>
27;50;(4,3);;<0>
27;51;(0,4);;<0>
27;52;(7,4);;<0>
27;53;(5,4);;<0>
27;54;(1,6);outputNeighborhood;<0.35>
27;54;(1,6);;<0.7>
27;55;(6,4);;<0>
27;56;(4,7);outputNeighborhood;<1>
27;56;(4,7);;<1>
27;57;(3,4);;<0>
27;58;(0,5);outputNeighborhood;<0.35>
27;58;(0,5);;<0.7>
27;59;(1,0);;<0>
27;60;(7,6);outputNeighborhood;<0.35>
27;60;(7,6);;<0.7>
27;61;(6,5);outputNeighborhood;<1>
27;61;(6,5);;<1>
27;62;(1,5);outputNeighborhood;<0.35>
27;62;(1,5);;<0.7>
27;63;(5,1);;<0>
27;64;(2,5);outputNeighborhood;<0.35>
27;64;(2,5);;<0.7>
28;1;(3,7);outputNeighborhood;<1>
28;1;(3,7);;<1>
28;2;(2,7);outputNeighborhood;<0.7>
28;2;(2,7);;<1>
28;3;(1,7);outputNeighborhood;<0.7>
28;3;(1,7);;<1>
28;4;(0,7);outputNeighborhood;<0.7>
28;4;(0,7);;<1>
28;5;(7,1);;<0>
28;6;(6,1);;<0>
28;7;(7,7);outputNeighborhood;<0.7>
28;7;(7,7);;<1>
28;8;(0,6);outputNeighborhood;<0.7>
28;8;(0,6);;<1>
28;9;(2,1);;<0>
28;10;(2,2);;<0>
28;11;(4,6);outputNeighborhood;<1>
28;11;(4,6);;<1>
28;12;(3,3);;<0>
28;13;(7,3);;<0>
28;14;(1,1);;<0>
28;15;(7,5);outputNeighborhood;<0.7>
28;15;(7,5);;<1>
28;16;(1,4);;<0>
